,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_4247677,9.027647,"Report Abuse. The Stanford prison experiment was a study of the psychological effects of becoming a prisoner or prison guard. The experiment was conducted in 1971 by a team of researchers led by psychologist Philip Zimbardo at Stanford University. have recently been learning about the famous prison experiment by Phillip Zimbardo and although I understand everything that happened, I am slightly unsure as to what the actual purpose of the experiment was. Could somebody please help let me know. Add your answer. Source."
11,msmarco,_doc,MARCO_4247676,9.025576,The Stanford Prison Experiment (SPE) took place in 1971. Young men were divided into the roles of Prisoner and Guard and put in a prison-like environment in the basement of the Psychology Department at Stanford University. The study was meant to last two weeks.he Stanford Prison Experiment (SPE) took place in 1971. Young men were divided into the roles of Prisoner and Guard and put in a prison-like environment in the basement of the Psychology Department at Stanford University. The study was meant to last two weeks.
12,msmarco,_doc,MARCO_6311067,9.008545,"The Stanford prison experiment was in part a response to the Milgram experiment at Yale beginning in 1961 and published in 1963. The Third Wave was a 1967 recreation of Nazi Party dynamics by high school teacher Ron Jones in Palo Alto, California.sychologists Alex Haslam and Steve Reicher conducted the BBC Prison Study in 2002 and was published in 2006. This was a partial replication of the Stanford prison experiment conducted with the assistance of the BBC, which broadcast events in the study in a documentary series called The Experiment."
13,msmarco,_doc,MARCO_6311066,8.991581,"A study of prisoners and guards in a simulated prison. Naval Research Review, 30, 4-17. Further Information Zimbardo Zimbardo Prison Experiment Stanford Prison Simulation The Stanford Prison Experiment How to cite this article: McLeod, S. A. (2008). Zimbardo-Stanford Prison Experiment.by Saul McLeod published 2008. Aim: To investigate how readily people would conform to the roles of guard and prisoner in a role-playing exercise that simulated prison life.hen they were blindfolded and driven to the psychology department of Stanford University, where Zimbardo had had the basement set out as a prison, with barred doors and windows, bare walls and small cells. Here the deindividuation process began."
14,msmarco,_doc,MARCO_4975326,8.78623,"Quiet Rage: The Stanford Prison Experiment (1992), is a documentary about the experiment, made available via the Stanford Prison Experiment website. The documentary was written by Zimbardo and directed and produced by Ken Musen."
15,msmarco,_doc,MARCO_4247680,8.758991,"The Stanford Prison Experiment (SPE) by Phil Zimbardo has been for me an example of the astonishing things that we humans are capable of.I guess as an example of human gullibility, I had not been skeptical about the experiment, which lacks quite a few scientific markers (aside from its ethical problems).he Stanford Prison Experiment (SPE) by Phil Zimbardo has been for me an example of the astonishing things that we humans are capable of."
16,msmarco,_doc,MARCO_6311065,8.751277,"The Stanford Prison Experiment was conducted by Professor Philip Zimbardo at Stanford University in 1971 and was designed to explore the psychological impact of the prison environment on prisoners and prison guards.ut despite overwhelming evidence pointing to the immorality of the experiment, it was not until Zimbardoâs girlfriend of the time, graduate student Christine Maslach, expressed concerns about the conditions inside the prison that the experiment was aborted."
17,msmarco,_doc,MARCO_4247678,8.712511,"A study of prisoners and guards in a simulated prison. Naval Research Review, 30, 4-17. Further Information Zimbardo Zimbardo Prison Experiment Stanford Prison Simulation The Stanford Prison Experiment How to cite this article: McLeod, S. A. (2008). Zimbardo-Stanford Prison Experiment.by Saul McLeod published 2008. Aim: To investigate how readily people would conform to the roles of guard and prisoner in a role-playing exercise that simulated prison life.imbardo (1973) was interested in finding out whether the brutality reported among guards in American prisons was due to the sadistic personalities of the guards (i.e. dispositional) or had more to do with the prison environment (i.e. situational)."
18,msmarco,_doc,MARCO_3111378,8.553246,"Social psychology conducts its experiments both inside and outside of the laboratory. One notable social psychology experiment is the Stanford prison experiment conducted by Philip Zimbardo in 1971, although the extremity of this field experiment is not prototypical of the field.Another notable study is the Stanley Milgram obedience experiment, often known as the Milgram experiment.n the latter half of the 20th century, the phrase experimental psychology had shifted in meaning due to the expansion of psychology as a discipline and the growth in the size and number of its sub-disciplines."
19,msmarco,_doc,MARCO_7288734,8.391764,"Plaque Dedicated to the Location of the Stanford Prison Experiment The Stanford prison experiment ( SPE ) was an attempt to investigate the psychological effects of perceived power, focusing on the struggle between prisoners and prison officers ."
20,msmarco,_doc,MARCO_16325,8.366215,"Social psychologists use experimental methods, both within and outside the laboratory, in an attempt to understand human social interaction. Two widely cited experiments in social psychology experiment are the Stanford prison experiment conducted by Philip Zimbardo in 1971 and the Milgram obedience experiment by Stanley Milgram."
21,msmarco,_doc,MARCO_6311068,8.299319,"Jakeâs post includes the five videos (about 50 minutes total) and some background on the experiment and Dr. Zimbardo, whom Jake was once a TA for back at Stanford. In the experiment, students were randomly divided into âguardsâ and âprisonersâ and forced to work or live in a makeshift prison for two weeks.The participants adopted their respective roles so easily, with such shocking and destructive outcomes, that the experiment was halted over one week early.hen a scandal like Abu Ghraib occurs, a natural reaction is to point fingers and blame the individual, assuring ourselves that this is just the work of a few bad seeds. The Prison Experiment clearly demonstrates, however, that it isnât something unique to the abusive guard that makes him so."
22,msmarco,_doc,MARCO_1508161,8.0705185,Outline a research study of deindividuation (5) - Zimbardo Stanford prison experiment. - In this study Zimbardo was investigating the role of anonymity and dehumanisation in deindividuation. - Zimbardo carried out the experiment by creating a prison role play assigning guards and prisoners. - The experiment stopped after just six days due to guards treating prisoners in a brutal manner.
23,msmarco,_doc,MARCO_5214178,8.0589695,"Elephant toothpaste reaction Elephant's toothpaste is a foamy substance caused by the rapid decomposition of hydrogen peroxide by using potassium iodide as a catalyst. How rapidly the reaction proceeds will depend on the concentration of hydrogen peroxide. Because it requires only a small number of ingredients and makes a volcano of foam, this is a popular experiment for children to perform in school or at parties; the experiment is also known as the marshmallow experiment, but is unrelated to the psychological Stanford"
24,msmarco,_doc,MARCO_4247683,8.051307,"Zimbardo and his team set out to test the idea that the inherent personality traits of prisoners and guards were key to understanding abusive prison situations. The Stanford experiment ended on August 20, 1971, only 6 days after it began instead of the 14 it was supposed to have lasted. have recently been learning about the famous prison experiment by Phillip Zimbardo and although I understand everything that happened, I am slightly unsure as to what the actual purpose of the experiment was. Could somebody please help let me know. Add your answer. Source."
25,msmarco,_doc,MARCO_3242718,7.738756,"Zimbardo's Career and Research. Philip Zimbardo is perhaps best known for the Stanford Prison Experiment, conducted in the basement of the Stanford University psychology department in 1971."
26,msmarco,_doc,MARCO_3111774,7.7367907,"This six-year project proved Stanford's hypothesis, and incidentally, a bet Stanford had wagered to that effect .This incident prompted Muybridges to take to the lecture circuit with a film of his experiment.."
27,msmarco,_doc,MARCO_5302985,7.734827,The Stanford Prison Experiment was conducted by Professor Philip Zimbardo at Stanford University in 1971 and was designed to explore the psychological impact of the prison environment on prisoners and prison guards.
28,msmarco,_doc,MARCO_4768627,7.7310247,"From the Stanford prison experiment, I found it very interesting to know that how easy humans can turn evil because they are given the power. It shows the human sinful nature. The lesson that I learnt is Power tends to corrupt. We think that if we are given the power, we are in control of everything."
29,msmarco,_doc,MARCO_7288732,7.7172403,"The Stanford prison experiment was an attempt to investigate the psychological effects of perceived power, focusing on the struggle between prisoners and prison officers. It was conducted at Stanford University between August 14â20, 1971, by a research group led by psychology professor Philip Zimbardo using ..."
30,msmarco,_doc,MARCO_4975325,7.716426,"Philip Zimbardo. Philip Zimbardo's largest contribution to the field of psychology was to the area of social psychology. He is most famous for his 1971 Stanford Prison Experiment which showed the dramatic consequences of putting normal, healthy students in a mock prison. Philip was the first member of his family to attend college."
31,msmarco,_doc,MARCO_5302987,7.7150407,"I recently was asked to give a lecture on the Stanford Prison Experiment to an undergraduate course, so I read a bit more on it. The experiment is typically used to demonstrate the power of the situation."
32,msmarco,_doc,MARCO_7288730,7.7094736,"The Stanford prison experiment (SPE) was an attempt to investigate the psychological effects of perceived power, focusing on the struggle between prisoners and prison officers. It was conducted at Stanford University between August 14â20, 1971, by a research group led by psychology professor Philip Zimbardo using college students. [1]"
33,msmarco,_doc,MARCO_3192208,7.703264,"Forty years ago today, the Stanford Prison Experiment began â arguably historyâs most notorious and controversial psychology experiment, which gleaned powerful and unsettling insights into human nature."
34,msmarco,_doc,MARCO_4696038,7.699354,"A gruelling yet compelling watch, what makes Das Experiment even more powerful, is the fact that it is based on actual events. Known as the Stanford Prison Experiment, this was concocted as a study of the psychological ramifications of becoming a prisoner or guard. 24. Kill List."
35,msmarco,_doc,MARCO_3367206,7.6935034,"Experiment Details: In 1977, a social psychology professor at Stanford University named Lee Ross conducted an experiment that, in lay terms, focuses on how people can incorrectly conclude that others think the same way they do, or form a âfalse consensusâ about the beliefs and preferences of others."
36,msmarco,_doc,MARCO_6990447,7.6935034,"Another very famous psychological experiment on humans was so-called Stanford Prison Experiment, which was conducted in 1971 by the American psychologist Philip Zimbardo and was a study of a human response to restrictions of freedom in terms of prison life and an influence of a personâs social role."
37,msmarco,_doc,MARCO_5160655,7.6787033,"Eadweard Muybridge. Known as the 'father of the motion picture', Eadweard Muybridge's early photographic experiments laid the foundation for modern cinema, with his study, The Horse In Motion (1882), regarded by many as the first ever moving picture. capable and successful commercial photographer, Eadweard began to consider rapid motion photography in 1872 when approached by Californian racehorse owner, Leland Stanford. Stanford had reputedly laid a wager on the contentious issue of whether a galloping horse was ever airborne."
38,msmarco,_doc,MARCO_4785229,7.373229,"Soviet leader Joseph Stalin also attended the Potsdam Conference but did not sign the Declaration, since the Soviet Union did not enter the war against Japan until August 8, 1945. Document Excerpts with Questions From Japanâs Decision to Surrender, by Robert J.C. Butow (Stanford University Press, 1954).oviet leader Joseph Stalin also attended the Potsdam Conference but did not sign the Declaration, since the Soviet Union did not enter the war against Japan until August 8, 1945. Document Excerpts with Questions From Japanâs Decision to Surrender, by Robert J.C. Butow (Stanford University Press, 1954)."
39,msmarco,_doc,MARCO_5302981,7.052215,Right from the start of the Stanford Prison Experiment there were ethical issues at stake. The participants were not given all the facts about what exactly they were signing and consent forms were not properly completed.
40,msmarco,_doc,MARCO_3192207,7.044364,"Hypothesis. Philip Zimbardo, the head of the Stanford prison experiment research team, hypothesized that inherent personality traits are primarily responsible for abusive behavior that takes place prison environments."
41,msmarco,_doc,MARCO_8470192,7.042406,Situational and dispositional factors-lesson 1. Based on preexisting knowledge of Milgram's obedience study and Zimbardo's Stanford Prison Experiment. I am trying to expose them to some of the ideas and then have them reach an understanding of social psychology.
42,msmarco,_doc,MARCO_1055288,7.04045,"Zimbardo (1973) had intended that the experiment should run for a fortnight, but on the sixth day it was terminated. Christina Maslach, a recent Stanford Ph.D. brought in to conduct interviews with the guards and prisoners, strongly objected when she saw the prisoners being abused by the guards."
43,msmarco,_doc,MARCO_2574155,7.038496,"Weâre just now starting to scientifically distinguish heroism from these other concepts and zero in on what makes a hero. My work on heroism follows 35 years of research in which I studied the psychology of evil, including my work on the infamous Stanford Prison Experiment."
44,msmarco,_doc,MARCO_3503327,7.036544,"Philip Zimbardo, a Stanford psychologist, reported in 1969 on some experiments testing the broken-window theory. He arranged to have an automobile without license plates parked with its hood up on a street in the Bronx and a comparable automobile on a street in Palo Alto, California."
45,msmarco,_doc,MARCO_2033983,7.0345936,What we know from the Stanford Prison Experiment is there are a set of social psychological variables that can make ordinary people do things they never could imagine doing. â Dr. Philip Zimbardo Itâs pretty obvious that people behave differently [â¦]. Read more.
46,msmarco,_doc,MARCO_4975328,7.0345936,"He became known for his 1971 Stanford prison experiment and has since authored various introductory psychology books, textbooks for college students, and other notable works, including The Lucifer Effect, The Time Paradox and The Time Cure. He is also the founder and president of the Heroic Imagination Project."
47,msmarco,_doc,MARCO_4975327,7.0345936,"Philip Zimbardo. Philip Zimbardo was the leader of the notorious 1971 Stanford Prison Experiment â and an expert witness at Abu Ghraib. His book The Lucifer Effect explores the nature of evil; now, in his new work, he studies the nature of heroism."
48,msmarco,_doc,MARCO_2300639,7.032645,"After confirming the reality using objects hidden in envelopes and identifying physical characteristics at locations a few hundred kilometres away, a participant in the study at Stanford by the name of Ingo Swann (2) suggested carrying out an experiment to remote view the planet Jupiter(2)."
49,msmarco,_doc,MARCO_3242719,7.032645,Philip Zimbardo Biography. Psychology. Philip Zimbardo is an influential psychologist best-known for his 1971 Stanford prison experiment. Many psychology students may also be familiar with his psychology textbooks and the Discovering Psychology video series often used in high school and psychology classrooms.
50,msmarco,_doc,MARCO_4768630,7.032645,"The Stanford Prison Experiment inspired me the first time I read about it. At the time, I was in my early 20s, beginning a lengthy term inside the United States Penitentiary in Atlanta. By then I had made a commitment to reconcile with society for the bad decisions I made as a young man. I sold cocaine."
51,msmarco,_doc,MARCO_4768626,7.028754,"The son of a Stanford engineering professor, Eshelman was a student at Chapman University at the time of the experiment. He was the prison's most abusive guard, patterning himself after the sadistic prison warden (portrayed by Strother Martin) in the movie Cool Hand Luke. Today he owns a mortgage business in Saratoga."
52,msmarco,_doc,MARCO_7764806,7.028754,"Print Page. Studying effectively is not a matter of chance. Educators and psychologists have researched study methods for years. Some of the best studies come from the top universities: Stanford, Indiana, and Chicago where precise experiments with student groups have shed light on the most effective study methods."
53,msmarco,_doc,MARCO_4975323,7.024871,"Philip Zimbardo knows evil inside and out. He led the infamous Stanford Prison Experiment of 1971 and was an expert witness at Abu Ghraib, privy to graphic unseen images. At TED2008, Zimbardo explains how easy it is for the good to turn evil, and on the flip side, for inspiration to lead people to heroism."
54,msmarco,_doc,MARCO_7764808,7.024871,"Ten Study Methods That Work. Studying effectively is not a matter of chance. Educators and psychologists have researched study methods for years. Some of the best studies come from the top universities: Stanford, Indiana, and Chicago where precise experiments with student groups have shed light on the most effective study methods."
55,msmarco,_doc,MARCO_2081054,7.0190597,"Bobo Doll Experiment. Bandura (1961) conducted a study to investigate if social behaviors (i.e. aggression) can be acquired by observation and imitation. Sample. Bandura, Ross and Ross (1961) tested 36 boys and 36 girls from the Stanford University Nursery School aged between 3 to 6 years old."
56,msmarco,_doc,MARCO_6376161,7.0190597,"If youâre not up to date on your Snapchat trivia, now is the time: 1  Snapchatâs co-founders Evan Spiegel and Bobby Murphy first worked together while attending Stanford University on a website for students called Future Freshman in 2010. Spiegel told the Palisadian Post in August 2013: âWe would experiment and fail."
57,msmarco,_doc,MARCO_3391895,7.0171266,Behavioral Psychology; Biological Psychology; Body Language Interpretation; Cognitive Psychology; Developmental Psychology; Dream Interpretation; Freudian Psychology; Memory & Memory Techniques; Role Playing: Stanford Prison Experiment; Authoritarian Personality; Memory: Levels of Processing; Cold Reading: Psychology of Fortune Telling; Stages of Sleep
58,msmarco,_doc,MARCO_3391892,7.015195,Biological Psychology; Body Language Interpretation; Cognitive Psychology; Developmental Psychology; Dream Interpretation; Freudian Psychology; Memory & Memory Techniques; Role Playing: Stanford Prison Experiment; Authoritarian Personality; Memory: Levels of Processing; Cold Reading: Psychology of Fortune Telling; Stages of Sleep; Personality Psychology; Why Do We Forget?
59,msmarco,_doc,MARCO_5302988,7.0113378,"Interpersonal dynamics in a simulated prison. International Journal of Criminology & Penology, 1(1), 69-97. Zimbardo, P. G. (1973). On the ethics of intervention in human psychological research: With special reference to the Stanford prison experiment. Cognition, 2(2), 243-256. doi: 10.1016/0010-0277(72)90014-5."
60,msmarco,_doc,MARCO_4827676,7.007488,"By that definition, then, altruism is heroism lightâit doesnât always involve a serious risk. Compassion is a virtue that may lead to heroism, but we donât know that it does. Weâre just now starting to scientifically distinguish heroism from these other concepts and zero in on what makes a hero. My work on heroism follows 35 years of research in which I studied the psychology of evil, including my work on the infamous Stanford Prison Experiment."
61,msmarco,_doc,MARCO_6265678,6.9807444,"Harry Frederick Harlow (October 31, 1905 â December 6, 1981) was an American psychologist best known for his maternal-separation, dependency needs, and social isolation experiments on rhesus monkeys, which manifested the importance of caregiving and companionship in social and cognitive development.r. Harry Harlow came to the University of Wisconsin-Madison in 1930 after obtaining his doctorate under the guidance of several distinguished researchers, including Calvin Stone and Lewis Terman, at Stanford University. Dr. Harlow began his career with nonhuman primate research."
62,msmarco,_doc,MARCO_2081059,6.969392,"Participants were 36 boys and 36 girls from the Stanford University Nursery School (mean age 4.4) who were divided into three groups matched on levels of aggressiveness before the experiment. One group saw the adult model behave aggressively towards a bobo doll, one group saw the model assemble toys, and the last group served as control. The children were further divided into groups so that some saw same-sex models and some opposite-sex models. The laboratory was set up as a play room with toys and a bobo doll. The model either played with the toys or behaved aggressively towards the bobo doll. After seeing this, the children were brought into a room with toys and told not to play with them in order to frustrate them."
63,msmarco,_doc,MARCO_4307404,6.969392,"The Mad Hatter is coming to Gotham. Deadline reports Benedict Samuel has been cast as the villain in season three of the FOX series. The actor has previously appeared on The Walking Dead and in the feature film The Stanford Prison Experiment. Samuel will play Jervis Tetch, aka Mad Hatter, âa talented hypnotist teetering on the edge of madness. He arrives in Gotham with an unwavering desire to find his sister, Alice, a young woman who went missing in the city years ago. Season three of Gotham debuts on September 19th at 8 p.m. ET/PT."
64,msmarco,_doc,MARCO_7079589,6.954354,"But the point of grit, true grit, is that no one ever gets there. â¢ Grit by Angela Duckworth is published by Vermilion, Â£20. To order a copy for Â£16, go to bookshop.theguardian.com or call 0330 333 6846 Free UK p&p over Â£10, online orders only. Phone orders min. p&p of Â£1.99. Parenting for grit: an extract from Angela Duckworthâs Grit A young childâs instinct to copy adults is very strong. In a classic psychology experiment conducted more than 50 years ago at Stanford University, for example, preschoolers watched adults play with a variety of toys and were then given the opportunity to play with the toys themselves."
65,msmarco,_doc,MARCO_2750162,6.9246135,"The Bobo Doll Experiment was how Albert Bandura studied aggression and non-aggression in children. A 2002 survey ranked Bandura as the fourth most-frequently cited psychologist of all time, behind B. F. Skinner, Sigmund Freud, and Jean Piaget, and as the most cited living one.Bandura is widely described as the greatest living psychologist, and as one of the most influential psychologists of all time.In 1974 Bandura was elected to be the Eighty-Second President of the American Psychological Association (APA).He was one of the youngest president-elects in the history of the APA at the age of 48.n 1963, he published Social Learning and Personality Development. In 1974, Stanford University awarded him an endowed chair and he became David Starr Jordan Professor of Social Science in Psychology. In 1977, he published Social Learning Theory, a book that altered the direction psychology took in the 1980s."
66,msmarco,_doc,MARCO_1882190,6.919811,"7 steps to hack into someoneâs bank account. 7 Steps to hack a bank account. The experiment: Herbert Thompson* in 2008 wanted to show the public how easy it was to access someoneâs personal information and bank account.He did the experiment on someone who he barely knew, a girl named Kim. Steps to hack a bank account. The experiment: Herbert Thompson* in 2008 wanted to show the public how easy it was to access someoneâs personal information and bank account. He did the experiment on someone who he barely knew, a girl named Kim."
67,msmarco,_doc,MARCO_7606304,6.8273363,"Johnny Dawkins did the meet-and-greet thing on Stanford's campus Monday, two days after becoming men's coach. The 44-year-old Dawkins, a... Johnny Dawkins did the meet-and-greet thing on Stanford's campus Monday, two days after becoming men's coach."
68,msmarco,_doc,MARCO_8794686,6.775535,"In 1988, Engelbart and his daughter Christina launched the Bootstrap Institute â later known as The Doug Engelbart Institute â to promote his vision, especially at Stanford University; this effort did result in some DARPA funding to modernize the user interface of Augment.n 1988, Engelbart and his daughter Christina launched the Bootstrap Institute â later known as The Doug Engelbart Institute â to promote his vision, especially at Stanford University; this effort did result in some DARPA funding to modernize the user interface of Augment."
69,msmarco,_doc,MARCO_28256,6.7419086,"Roommate-really make them like you; be casual. Why Stanford-make them see why stanford is the best fit for you, and vice versa. Short Answers-make yourself real to them, and make them like you. Find a way to show your voice here, too. Never let your parents or teachers take out your voice in your essays.Never let them call your essay too flippant.oommate-really make them like you; be casual. Why Stanford-make them see why stanford is the best fit for you, and vice versa. Short Answers-make yourself real to them, and make them like you. Find a way to show your voice here, too. Never let your parents or teachers take out your voice in your essays."
70,msmarco,_doc,MARCO_5829527,6.6791067,"Did Mr. and Mrs. Stanford found Stanford University after being rebuffed by Harvard? Claim: Mr. and Mrs. Leland Stanford decided to found their own university after being rebuffed by Harvardâs president. Example: [Collected via e-mail, 1998] The President of Harvard made a mistake by prejudging people and it cost him dearly."
71,msmarco,_doc,MARCO_4319037,6.5389986,Study shows Stanford alumni create nearly $3 trillion in economic impact each year. A study by two Stanford professors determines that companies founded by the university's alumni generate trillions in annual revenue and have created 5.4 million jobs. By Jamie Beckett. Stanford Technology Ventures Program. Students take part in an interactive innovation exercise during Stanford Entrepreneurship Week. Stanford University has long been known as one of the world's leading centers for innovation and a breeding ground for the entrepreneurs who created â and continue to shape â Silicon Valley.
72,msmarco,_doc,MARCO_28257,6.476397,"Stanford GSB is the most competitive MBA program in the United States. Before you apply, make sure you really know what Stanford is looking for-and how to show that you've got it. 1  Education.2  Standard YouTube License.tanford GSB is the most competitive MBA program in the United States. Before you apply, make sure you really know what Stanford is looking for-and how to show that you've got it. 1  Education."
73,msmarco,_doc,MARCO_6920155,6.4728546,Virology â the study of viruses. The study of viruses is called virology. Experiments on virology began with the experiments of Jenner in 1798. Jenner did not know the cause but found that that individuals exposed to cow pox did not suffer from small pox.irology â the study of viruses. The study of viruses is called virology. Experiments on virology began with the experiments of Jenner in 1798. Jenner did not know the cause but found that that individuals exposed to cow pox did not suffer from small pox.
74,msmarco,_doc,MARCO_4442516,6.2855854,"(I did a similar calculation for Stanford in Quora User's answer to How much does the average Stanford student pay for tuition?) If you're asking strictly about the average, you can find the data necessary to determine that number in MIT's Common Data Set.*."
75,msmarco,_doc,MARCO_5877323,6.2739124,"On September 30, 1850, Stanford married Jane Elizabeth Lathrop in Albany. She was the daughter of Dyer Lathrop, a merchant of that city, and Jane Anne (Shields) Lathrop. The couple did not have any children for years, but their son, Leland Stanford, Jr. , was born in 1868 when his father was forty-four."
76,msmarco,_doc,MARCO_7225611,6.2719736,"Biography of John Steinbeck. John Steinbeck was born in Salinas, California in 1902. He spent most of his life in Monterey County, which is the setting for much of his fiction. He attended Stanford University intermittently between 1920 and 1926. Steinbeck did not graduate from Stanford, but instead chose to support himself by doing manual labor while writing in his spare time."
77,msmarco,_doc,MARCO_5250707,6.270036,"Were Leland and Jane Stanford snubbed by the president of Harvard University? Did Leland Jr. attend Harvard before his death in an accident? A widely-circulated tale describes Leland and Jane Stanford's supposed visit to Harvard University's president, dressed in a suit of homespun cloth and a faded gingham dress."
78,msmarco,_doc,MARCO_8715473,6.2621427,"What subatomic particle did the gold foil experiment discover? Rutherford's gold foil experiment did not discover the existence of any subatomic particles, but it did show the existence of a small, tightly packed, positively charged nucleâ¦us and thus led to the discovery of protons. 3 people found this useful."
79,msmarco,_doc,MARCO_3902742,6.260379,"Did Tim Tebow win the Heisman twice? How many winning Super Bowl quarterbacks were Heisman Trophy winners? Jim Plunkett, Oakland Raiders and Stanford The last Heisman winning QB that started and won a Super Bowl was Jim Plunkett who won the Heisman in 1970 (Stanford) and won Supeâ¦r Bowls XV and XVIII with the Raiders."
80,msmarco,_doc,MARCO_4305215,6.252826,The Junior High (Edwards Middle) is pretty good. The better high school (of 2 on base) is Desert High which is a little better than the middle school but not as good as the elementary. This link will show you how the schools did on the California State API/Stanford 9 standardized test. 2007 Growth API LEA List of Schools Report (CA Department of Education)
81,msmarco,_doc,MARCO_2250000,6.2326827,"A now famous study conducted at Stanford University looked at the long-term effects of weight loss using a few different diets assigned at random. Results showed that some participants lost weight on one type of diet, such as low-fat, while others did not. The study then tested participants' DNA for 3 specific gene variations and found that those using the best diet for their DNA lost as much as 2 1/2 times more weight than those not using their best DNA diet."
82,msmarco,_doc,MARCO_6634445,6.226952,"I grew up in Compton, went to college at Stanford and got drafted by the Seattle Seahawksânever did I imagine Iâd set foot in Richmond, Va. But there I was, standing on the football field at Varina High School on May 18 for one reason and one reason only: Michael Robinson asked me to be there.n the end, there is no man essential to the ultimate goal: We are each parts of a whole. Some parts become friends. You share meals with them, meet their children and show up to their summer football camps, no matter how far away."
83,msmarco,_doc,MARCO_2530622,6.226254,"Stanford Health Care-Stanford Hospital in Stanford, CA is ranked nationally in 12 adult specialties. It was also high-performing in 2 adult specialties. Stanford Health Care-Stanford Hospital is a 481-bed general medical and surgical facility with 25,164 admissions in the most recent year reported. Stanford Health Care-Stanford Hospital is a teaching hospital."
