,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_4247676,9.025576,The Stanford Prison Experiment (SPE) took place in 1971. Young men were divided into the roles of Prisoner and Guard and put in a prison-like environment in the basement of the Psychology Department at Stanford University. The study was meant to last two weeks.he Stanford Prison Experiment (SPE) took place in 1971. Young men were divided into the roles of Prisoner and Guard and put in a prison-like environment in the basement of the Psychology Department at Stanford University. The study was meant to last two weeks.
11,msmarco,_doc,MARCO_6311067,9.008545,"The Stanford prison experiment was in part a response to the Milgram experiment at Yale beginning in 1961 and published in 1963. The Third Wave was a 1967 recreation of Nazi Party dynamics by high school teacher Ron Jones in Palo Alto, California.sychologists Alex Haslam and Steve Reicher conducted the BBC Prison Study in 2002 and was published in 2006. This was a partial replication of the Stanford prison experiment conducted with the assistance of the BBC, which broadcast events in the study in a documentary series called The Experiment."
12,msmarco,_doc,MARCO_6311066,8.991581,"A study of prisoners and guards in a simulated prison. Naval Research Review, 30, 4-17. Further Information Zimbardo Zimbardo Prison Experiment Stanford Prison Simulation The Stanford Prison Experiment How to cite this article: McLeod, S. A. (2008). Zimbardo-Stanford Prison Experiment.by Saul McLeod published 2008. Aim: To investigate how readily people would conform to the roles of guard and prisoner in a role-playing exercise that simulated prison life.hen they were blindfolded and driven to the psychology department of Stanford University, where Zimbardo had had the basement set out as a prison, with barred doors and windows, bare walls and small cells. Here the deindividuation process began."
13,msmarco,_doc,MARCO_4975326,8.78623,"Quiet Rage: The Stanford Prison Experiment (1992), is a documentary about the experiment, made available via the Stanford Prison Experiment website. The documentary was written by Zimbardo and directed and produced by Ken Musen."
14,msmarco,_doc,MARCO_4247680,8.758991,"The Stanford Prison Experiment (SPE) by Phil Zimbardo has been for me an example of the astonishing things that we humans are capable of.I guess as an example of human gullibility, I had not been skeptical about the experiment, which lacks quite a few scientific markers (aside from its ethical problems).he Stanford Prison Experiment (SPE) by Phil Zimbardo has been for me an example of the astonishing things that we humans are capable of."
15,msmarco,_doc,MARCO_6311065,8.751277,"The Stanford Prison Experiment was conducted by Professor Philip Zimbardo at Stanford University in 1971 and was designed to explore the psychological impact of the prison environment on prisoners and prison guards.ut despite overwhelming evidence pointing to the immorality of the experiment, it was not until Zimbardoâs girlfriend of the time, graduate student Christine Maslach, expressed concerns about the conditions inside the prison that the experiment was aborted."
16,msmarco,_doc,MARCO_4247678,8.712511,"A study of prisoners and guards in a simulated prison. Naval Research Review, 30, 4-17. Further Information Zimbardo Zimbardo Prison Experiment Stanford Prison Simulation The Stanford Prison Experiment How to cite this article: McLeod, S. A. (2008). Zimbardo-Stanford Prison Experiment.by Saul McLeod published 2008. Aim: To investigate how readily people would conform to the roles of guard and prisoner in a role-playing exercise that simulated prison life.imbardo (1973) was interested in finding out whether the brutality reported among guards in American prisons was due to the sadistic personalities of the guards (i.e. dispositional) or had more to do with the prison environment (i.e. situational)."
17,msmarco,_doc,MARCO_3111378,8.553246,"Social psychology conducts its experiments both inside and outside of the laboratory. One notable social psychology experiment is the Stanford prison experiment conducted by Philip Zimbardo in 1971, although the extremity of this field experiment is not prototypical of the field.Another notable study is the Stanley Milgram obedience experiment, often known as the Milgram experiment.n the latter half of the 20th century, the phrase experimental psychology had shifted in meaning due to the expansion of psychology as a discipline and the growth in the size and number of its sub-disciplines."
18,msmarco,_doc,MARCO_7288734,8.391764,"Plaque Dedicated to the Location of the Stanford Prison Experiment The Stanford prison experiment ( SPE ) was an attempt to investigate the psychological effects of perceived power, focusing on the struggle between prisoners and prison officers ."
19,msmarco,_doc,MARCO_16325,8.366215,"Social psychologists use experimental methods, both within and outside the laboratory, in an attempt to understand human social interaction. Two widely cited experiments in social psychology experiment are the Stanford prison experiment conducted by Philip Zimbardo in 1971 and the Milgram obedience experiment by Stanley Milgram."
20,msmarco,_doc,MARCO_7288729,8.362331,"In an October 2008 episode of the NBC television show Life, Detectives Crews and Reese investigated a murder that took place at a prison experiment loosely modeled on the Stanford Prison Experiment. The 2010 film The Experiment is an English-language remake of the 2001 film Das Experiment."
21,msmarco,_doc,MARCO_6311068,8.299319,"Jakeâs post includes the five videos (about 50 minutes total) and some background on the experiment and Dr. Zimbardo, whom Jake was once a TA for back at Stanford. In the experiment, students were randomly divided into âguardsâ and âprisonersâ and forced to work or live in a makeshift prison for two weeks.The participants adopted their respective roles so easily, with such shocking and destructive outcomes, that the experiment was halted over one week early.hen a scandal like Abu Ghraib occurs, a natural reaction is to point fingers and blame the individual, assuring ourselves that this is just the work of a few bad seeds. The Prison Experiment clearly demonstrates, however, that it isnât something unique to the abusive guard that makes him so."
22,msmarco,_doc,MARCO_1508161,8.0705185,Outline a research study of deindividuation (5) - Zimbardo Stanford prison experiment. - In this study Zimbardo was investigating the role of anonymity and dehumanisation in deindividuation. - Zimbardo carried out the experiment by creating a prison role play assigning guards and prisoners. - The experiment stopped after just six days due to guards treating prisoners in a brutal manner.
23,msmarco,_doc,MARCO_5214178,8.0589695,"Elephant toothpaste reaction Elephant's toothpaste is a foamy substance caused by the rapid decomposition of hydrogen peroxide by using potassium iodide as a catalyst. How rapidly the reaction proceeds will depend on the concentration of hydrogen peroxide. Because it requires only a small number of ingredients and makes a volcano of foam, this is a popular experiment for children to perform in school or at parties; the experiment is also known as the marshmallow experiment, but is unrelated to the psychological Stanford"
24,msmarco,_doc,MARCO_4247683,8.051307,"Zimbardo and his team set out to test the idea that the inherent personality traits of prisoners and guards were key to understanding abusive prison situations. The Stanford experiment ended on August 20, 1971, only 6 days after it began instead of the 14 it was supposed to have lasted. have recently been learning about the famous prison experiment by Phillip Zimbardo and although I understand everything that happened, I am slightly unsure as to what the actual purpose of the experiment was. Could somebody please help let me know. Add your answer. Source."
25,msmarco,_doc,MARCO_3242718,7.738756,"Zimbardo's Career and Research. Philip Zimbardo is perhaps best known for the Stanford Prison Experiment, conducted in the basement of the Stanford University psychology department in 1971."
26,msmarco,_doc,MARCO_3111774,7.7367907,"This six-year project proved Stanford's hypothesis, and incidentally, a bet Stanford had wagered to that effect .This incident prompted Muybridges to take to the lecture circuit with a film of his experiment.."
27,msmarco,_doc,MARCO_5302985,7.734827,The Stanford Prison Experiment was conducted by Professor Philip Zimbardo at Stanford University in 1971 and was designed to explore the psychological impact of the prison environment on prisoners and prison guards.
28,msmarco,_doc,MARCO_7288732,7.7172403,"The Stanford prison experiment was an attempt to investigate the psychological effects of perceived power, focusing on the struggle between prisoners and prison officers. It was conducted at Stanford University between August 14â20, 1971, by a research group led by psychology professor Philip Zimbardo using ..."
29,msmarco,_doc,MARCO_5302987,7.7150407,"I recently was asked to give a lecture on the Stanford Prison Experiment to an undergraduate course, so I read a bit more on it. The experiment is typically used to demonstrate the power of the situation."
30,msmarco,_doc,MARCO_7288730,7.7094736,"The Stanford prison experiment (SPE) was an attempt to investigate the psychological effects of perceived power, focusing on the struggle between prisoners and prison officers. It was conducted at Stanford University between August 14â20, 1971, by a research group led by psychology professor Philip Zimbardo using college students. [1]"
31,msmarco,_doc,MARCO_3192208,7.703264,"Forty years ago today, the Stanford Prison Experiment began â arguably historyâs most notorious and controversial psychology experiment, which gleaned powerful and unsettling insights into human nature."
32,msmarco,_doc,MARCO_4696038,7.699354,"A gruelling yet compelling watch, what makes Das Experiment even more powerful, is the fact that it is based on actual events. Known as the Stanford Prison Experiment, this was concocted as a study of the psychological ramifications of becoming a prisoner or guard. 24. Kill List."
33,msmarco,_doc,MARCO_3367206,7.6935034,"Experiment Details: In 1977, a social psychology professor at Stanford University named Lee Ross conducted an experiment that, in lay terms, focuses on how people can incorrectly conclude that others think the same way they do, or form a âfalse consensusâ about the beliefs and preferences of others."
34,msmarco,_doc,MARCO_6990447,7.6935034,"Another very famous psychological experiment on humans was so-called Stanford Prison Experiment, which was conducted in 1971 by the American psychologist Philip Zimbardo and was a study of a human response to restrictions of freedom in terms of prison life and an influence of a personâs social role."
35,msmarco,_doc,MARCO_5160655,7.6787033,"Eadweard Muybridge. Known as the 'father of the motion picture', Eadweard Muybridge's early photographic experiments laid the foundation for modern cinema, with his study, The Horse In Motion (1882), regarded by many as the first ever moving picture. capable and successful commercial photographer, Eadweard began to consider rapid motion photography in 1872 when approached by Californian racehorse owner, Leland Stanford. Stanford had reputedly laid a wager on the contentious issue of whether a galloping horse was ever airborne."
36,msmarco,_doc,MARCO_5302981,7.052215,Right from the start of the Stanford Prison Experiment there were ethical issues at stake. The participants were not given all the facts about what exactly they were signing and consent forms were not properly completed.
37,msmarco,_doc,MARCO_3192207,7.044364,"Hypothesis. Philip Zimbardo, the head of the Stanford prison experiment research team, hypothesized that inherent personality traits are primarily responsible for abusive behavior that takes place prison environments."
38,msmarco,_doc,MARCO_8470192,7.042406,Situational and dispositional factors-lesson 1. Based on preexisting knowledge of Milgram's obedience study and Zimbardo's Stanford Prison Experiment. I am trying to expose them to some of the ideas and then have them reach an understanding of social psychology.
39,msmarco,_doc,MARCO_1055288,7.04045,"Zimbardo (1973) had intended that the experiment should run for a fortnight, but on the sixth day it was terminated. Christina Maslach, a recent Stanford Ph.D. brought in to conduct interviews with the guards and prisoners, strongly objected when she saw the prisoners being abused by the guards."
40,msmarco,_doc,MARCO_2574155,7.038496,"Weâre just now starting to scientifically distinguish heroism from these other concepts and zero in on what makes a hero. My work on heroism follows 35 years of research in which I studied the psychology of evil, including my work on the infamous Stanford Prison Experiment."
41,msmarco,_doc,MARCO_3503327,7.036544,"Philip Zimbardo, a Stanford psychologist, reported in 1969 on some experiments testing the broken-window theory. He arranged to have an automobile without license plates parked with its hood up on a street in the Bronx and a comparable automobile on a street in Palo Alto, California."
42,msmarco,_doc,MARCO_4768627,7.036544,"From the Stanford prison experiment, I found it very interesting to know that how easy humans can turn evil because they are given the power. It shows the human sinful nature. The lesson that I learnt is Power tends to corrupt. We think that if we are given the power, we are in control of everything."
43,msmarco,_doc,MARCO_2033983,7.0345936,What we know from the Stanford Prison Experiment is there are a set of social psychological variables that can make ordinary people do things they never could imagine doing. â Dr. Philip Zimbardo Itâs pretty obvious that people behave differently [â¦]. Read more.
44,msmarco,_doc,MARCO_4975328,7.0345936,"He became known for his 1971 Stanford prison experiment and has since authored various introductory psychology books, textbooks for college students, and other notable works, including The Lucifer Effect, The Time Paradox and The Time Cure. He is also the founder and president of the Heroic Imagination Project."
45,msmarco,_doc,MARCO_4975327,7.0345936,"Philip Zimbardo. Philip Zimbardo was the leader of the notorious 1971 Stanford Prison Experiment â and an expert witness at Abu Ghraib. His book The Lucifer Effect explores the nature of evil; now, in his new work, he studies the nature of heroism."
46,msmarco,_doc,MARCO_2300639,7.032645,"After confirming the reality using objects hidden in envelopes and identifying physical characteristics at locations a few hundred kilometres away, a participant in the study at Stanford by the name of Ingo Swann (2) suggested carrying out an experiment to remote view the planet Jupiter(2)."
47,msmarco,_doc,MARCO_3242719,7.032645,Philip Zimbardo Biography. Psychology. Philip Zimbardo is an influential psychologist best-known for his 1971 Stanford prison experiment. Many psychology students may also be familiar with his psychology textbooks and the Discovering Psychology video series often used in high school and psychology classrooms.
48,msmarco,_doc,MARCO_4768630,7.032645,"The Stanford Prison Experiment inspired me the first time I read about it. At the time, I was in my early 20s, beginning a lengthy term inside the United States Penitentiary in Atlanta. By then I had made a commitment to reconcile with society for the bad decisions I made as a young man. I sold cocaine."
49,msmarco,_doc,MARCO_4768626,7.028754,"The son of a Stanford engineering professor, Eshelman was a student at Chapman University at the time of the experiment. He was the prison's most abusive guard, patterning himself after the sadistic prison warden (portrayed by Strother Martin) in the movie Cool Hand Luke. Today he owns a mortgage business in Saratoga."
50,msmarco,_doc,MARCO_7764806,7.028754,"Print Page. Studying effectively is not a matter of chance. Educators and psychologists have researched study methods for years. Some of the best studies come from the top universities: Stanford, Indiana, and Chicago where precise experiments with student groups have shed light on the most effective study methods."
51,msmarco,_doc,MARCO_4975325,7.0268116,"Philip Zimbardo. Philip Zimbardo's largest contribution to the field of psychology was to the area of social psychology. He is most famous for his 1971 Stanford Prison Experiment which showed the dramatic consequences of putting normal, healthy students in a mock prison. Philip was the first member of his family to attend college."
52,msmarco,_doc,MARCO_4975323,7.024871,"Philip Zimbardo knows evil inside and out. He led the infamous Stanford Prison Experiment of 1971 and was an expert witness at Abu Ghraib, privy to graphic unseen images. At TED2008, Zimbardo explains how easy it is for the good to turn evil, and on the flip side, for inspiration to lead people to heroism."
53,msmarco,_doc,MARCO_7764808,7.024871,"Ten Study Methods That Work. Studying effectively is not a matter of chance. Educators and psychologists have researched study methods for years. Some of the best studies come from the top universities: Stanford, Indiana, and Chicago where precise experiments with student groups have shed light on the most effective study methods."
54,msmarco,_doc,MARCO_2081054,7.0190597,"Bobo Doll Experiment. Bandura (1961) conducted a study to investigate if social behaviors (i.e. aggression) can be acquired by observation and imitation. Sample. Bandura, Ross and Ross (1961) tested 36 boys and 36 girls from the Stanford University Nursery School aged between 3 to 6 years old."
55,msmarco,_doc,MARCO_6376161,7.0190597,"If youâre not up to date on your Snapchat trivia, now is the time: 1  Snapchatâs co-founders Evan Spiegel and Bobby Murphy first worked together while attending Stanford University on a website for students called Future Freshman in 2010. Spiegel told the Palisadian Post in August 2013: âWe would experiment and fail."
56,msmarco,_doc,MARCO_3391895,7.0171266,Behavioral Psychology; Biological Psychology; Body Language Interpretation; Cognitive Psychology; Developmental Psychology; Dream Interpretation; Freudian Psychology; Memory & Memory Techniques; Role Playing: Stanford Prison Experiment; Authoritarian Personality; Memory: Levels of Processing; Cold Reading: Psychology of Fortune Telling; Stages of Sleep
57,msmarco,_doc,MARCO_3391892,7.015195,Biological Psychology; Body Language Interpretation; Cognitive Psychology; Developmental Psychology; Dream Interpretation; Freudian Psychology; Memory & Memory Techniques; Role Playing: Stanford Prison Experiment; Authoritarian Personality; Memory: Levels of Processing; Cold Reading: Psychology of Fortune Telling; Stages of Sleep; Personality Psychology; Why Do We Forget?
58,msmarco,_doc,MARCO_5302988,7.0113378,"Interpersonal dynamics in a simulated prison. International Journal of Criminology & Penology, 1(1), 69-97. Zimbardo, P. G. (1973). On the ethics of intervention in human psychological research: With special reference to the Stanford prison experiment. Cognition, 2(2), 243-256. doi: 10.1016/0010-0277(72)90014-5."
59,msmarco,_doc,MARCO_4827676,7.007488,"By that definition, then, altruism is heroism lightâit doesnât always involve a serious risk. Compassion is a virtue that may lead to heroism, but we donât know that it does. Weâre just now starting to scientifically distinguish heroism from these other concepts and zero in on what makes a hero. My work on heroism follows 35 years of research in which I studied the psychology of evil, including my work on the infamous Stanford Prison Experiment."
60,msmarco,_doc,MARCO_6265678,6.9807444,"Harry Frederick Harlow (October 31, 1905 â December 6, 1981) was an American psychologist best known for his maternal-separation, dependency needs, and social isolation experiments on rhesus monkeys, which manifested the importance of caregiving and companionship in social and cognitive development.r. Harry Harlow came to the University of Wisconsin-Madison in 1930 after obtaining his doctorate under the guidance of several distinguished researchers, including Calvin Stone and Lewis Terman, at Stanford University. Dr. Harlow began his career with nonhuman primate research."
61,msmarco,_doc,MARCO_2081059,6.969392,"Participants were 36 boys and 36 girls from the Stanford University Nursery School (mean age 4.4) who were divided into three groups matched on levels of aggressiveness before the experiment. One group saw the adult model behave aggressively towards a bobo doll, one group saw the model assemble toys, and the last group served as control. The children were further divided into groups so that some saw same-sex models and some opposite-sex models. The laboratory was set up as a play room with toys and a bobo doll. The model either played with the toys or behaved aggressively towards the bobo doll. After seeing this, the children were brought into a room with toys and told not to play with them in order to frustrate them."
62,msmarco,_doc,MARCO_4307404,6.969392,"The Mad Hatter is coming to Gotham. Deadline reports Benedict Samuel has been cast as the villain in season three of the FOX series. The actor has previously appeared on The Walking Dead and in the feature film The Stanford Prison Experiment. Samuel will play Jervis Tetch, aka Mad Hatter, âa talented hypnotist teetering on the edge of madness. He arrives in Gotham with an unwavering desire to find his sister, Alice, a young woman who went missing in the city years ago. Season three of Gotham debuts on September 19th at 8 p.m. ET/PT."
63,msmarco,_doc,MARCO_7079589,6.954354,"But the point of grit, true grit, is that no one ever gets there. â¢ Grit by Angela Duckworth is published by Vermilion, Â£20. To order a copy for Â£16, go to bookshop.theguardian.com or call 0330 333 6846 Free UK p&p over Â£10, online orders only. Phone orders min. p&p of Â£1.99. Parenting for grit: an extract from Angela Duckworthâs Grit A young childâs instinct to copy adults is very strong. In a classic psychology experiment conducted more than 50 years ago at Stanford University, for example, preschoolers watched adults play with a variety of toys and were then given the opportunity to play with the toys themselves."
64,msmarco,_doc,MARCO_2750162,6.9246135,"The Bobo Doll Experiment was how Albert Bandura studied aggression and non-aggression in children. A 2002 survey ranked Bandura as the fourth most-frequently cited psychologist of all time, behind B. F. Skinner, Sigmund Freud, and Jean Piaget, and as the most cited living one.Bandura is widely described as the greatest living psychologist, and as one of the most influential psychologists of all time.In 1974 Bandura was elected to be the Eighty-Second President of the American Psychological Association (APA).He was one of the youngest president-elects in the history of the APA at the age of 48.n 1963, he published Social Learning and Personality Development. In 1974, Stanford University awarded him an endowed chair and he became David Starr Jordan Professor of Social Science in Psychology. In 1977, he published Social Learning Theory, a book that altered the direction psychology took in the 1980s."
65,msmarco,_doc,MARCO_2530622,6.226254,"Stanford Health Care-Stanford Hospital in Stanford, CA is ranked nationally in 12 adult specialties. It was also high-performing in 2 adult specialties. Stanford Health Care-Stanford Hospital is a 481-bed general medical and surgical facility with 25,164 admissions in the most recent year reported. Stanford Health Care-Stanford Hospital is a teaching hospital."
66,msmarco,_doc,MARCO_4726515,6.1967254,"Copyright Â© Donald Robertson, 2010. All rights reserved. Ernest (âJackâ) Hilgard is one of the most important and well-known figures in the history of hypnosis. He was professor of psychology at Stanford University in the USA and an authority on hypnosis and the relief of pain.ll rights reserved. Ernest (âJackâ) Hilgard is one of the most important and well-known figures in the history of hypnosis. He was professor of psychology at Stanford University in the USA and an authority on hypnosis and the relief of pain."
67,msmarco,_doc,MARCO_2530616,6.075312,"Stanford Health Care. Type. Stanford Health Care is an academic health system and part of Stanford Medicine, which includes the Stanford University School of Medicine and Lucile Packard Children's Hospital Stanford. Stanford Medicine is renowned for breakthroughs in treating cancer, heart disease, brain disorders and surgical and medical conditions."
68,msmarco,_doc,MARCO_4371388,6.061889,"Stanford University, officially Leland Stanford Junior University, is a private research university in Stanford, California, adjacent to Palo Alto and between San Jose and San Francisco. Its 8,180-acre (12.8 sq mi; 33.1 km2) campus is one of the largest in the United States. Stanford also has land and facilities elsewhere. The university was founded in 1885 by Leland and Jane Stanford in memory of their only child, Leland Stanford Jr., who had died of typhoid fever at age 15 the previous year."
69,msmarco,_doc,MARCO_4510196,6.059986,"Stanford is a census-designated place (CDP) in Santa Clara County, California, United States and is the home of Stanford University. The population was 13,809 at the 2010 census. Stanford is an unincorporated area of Santa Clara County and is adjacent to the city of Palo Alto. Stanford, California is a valid postal address, and has its own post office and ZIP codes: 94305 (campus buildings) and 94309 (post-office boxes). A popular landmark in the town is the Dish. The CDP of Stanford is mostly made up of Stanford University."
70,msmarco,_doc,MARCO_3325845,6.036815,"Two nutrients are particularly important: 1  Calcium: âGetting enough calcium is important for all ages, but it's particularly important during adolescence and early adulthood, when bones are absorbing calcium ,â says Heather Schwartz, MS, RD, a medical nutrition therapist at Stanford University Hospital and Clinics.t every stage of women's lives, nutrition and regular exercise are the cornerstones of good health and optimal energy. But certain vitamins and minerals become especially important at particular times of life. Knowing which matter most can help you choose the best foods and supplements."
71,msmarco,_doc,MARCO_2530624,5.908999,"The Stanford Hospital is located at 300 Pasteur Drive, Stanford, California, 94305 and is part of the Stanford University Medical Center along with the Stanford Children's Health and the Stanford School of Medicine."
72,msmarco,_doc,MARCO_2530618,5.906062,"Stanford, California, USA. Website. Stanford Health Care is an academic health system and part of Stanford Medicine, which includes the Stanford University School of Medicine and Lucile Packard Children's Hospital Stanford."
73,msmarco,_doc,MARCO_4319039,5.903134,"Stanford Medicine. Stanford Medicine encompasses the Stanford School of Medicine, Stanford Health Care and the Lucile Packard Children's Hospital. Stanford Medicine is leading the biomedical revolution through discoveries that result in practical improvements to human health."
74,msmarco,_doc,MARCO_4510192,5.9011865,"Stanford's 125th Anniversary. This year, Stanford celebrates 125 years of impact in peopleâs lives and around the world. Visit the Stanford 125 website for information about upcoming events and special online content about Stanford's past, present and future. Stanford 125."
75,msmarco,_doc,MARCO_5881564,5.9011865,"Stanford Memorial Church. Stanford Memorial Church (also referred to informally as MemChu) is located on the Main Quad at the center of the Stanford University campus in Stanford, California, United States. It was built during the American Renaissance by Jane Stanford as a memorial to her husband Leland."
76,msmarco,_doc,MARCO_1378153,5.898272,"What does Stanford mean? Stanford [stan-ford] as a boys' name is of Old English origin, and the meaning of Stanford is stone ford. Place name. Familiar as the name of the great Californian railroad magnate Leland Stanford, who founded the university that uses his name. Composer Charles Stanford."
77,msmarco,_doc,MARCO_3557418,5.881918,"Stanford University Emblem. This page is about the meaning, origin and characteristic of the symbol, emblem, seal, sign, logo or flag: Stanford University Emblem. Stanford uses four primary emblems as part of its visual identity: the Stanford Signature, the University Seal, the Block âSâ with Tree and the plain Block âSâ. These are combined to create various signatures for use on stationery and other communications. The Block S with Tree is the symbol most proprietary to Stanford."
78,msmarco,_doc,MARCO_7996202,5.881918,"Stanford is a census-designated place in Santa Clara County, California, United States and is the home of Stanford University. The population was 13,809 at the 2010 census, with a daily population of 35,000. Stanford is an unincorporated area of Santa Clara County and is adjacent to the city of Palo Alto. Stanford, California is a valid postal address, and has its own post office and ZIP codes: 94305 and 94309. A popular landmark is the Dish. Most of the Stanford University campus and other core"
79,msmarco,_doc,MARCO_8342903,5.880011,"Olympic medals won by Stanford-affiliated athletes: 270; NCAA Postgraduate Scholars: 159; Stanford scholar-athletes who have been Rhodes Scholars: 12; The Cardinal. Cardinal has been the color of Stanford athletic teams since 1892. In 1930, Stanford officially adopted the Indian symbol and nickname for its teams. In 1972, the Indian mascot was dropped at the request of Native American students. Today, Stanford teams are called the Cardinal. This page last modified Feb 27, 2017."
80,msmarco,_doc,MARCO_28251,5.8781085,"Learn the Secrets to a Stanford GSB Acceptance. In this free webinar, Linda Abraham, Accepted.com founder & CEO, will share invaluable information for Stanford applicants, including: The 4 key principles for showing that you belong at Stanford. How to best approach the 2015-2016 application essays.Success strategies for your job history, resume, and interview.heck out the webinar now to boost your chances of acceptance at Stanford GSB! In this free webinar, Linda Abraham, Accepted.com founder & CEO, will share invaluable information for Stanford applicants, including:"
81,msmarco,_doc,MARCO_28252,5.8743134,"Check out the webinar now to boost your chances of acceptance at Stanford GSB! In this free webinar, Linda Abraham, Accepted.com founder & CEO, will share invaluable information for Stanford applicants, including:The 4 key principles for showing that you belong at Stanford. How to best approach the 2015-2016 application essays. Success strategies for your job history, resume, and interview.heck out the webinar now to boost your chances of acceptance at Stanford GSB! In this free webinar, Linda Abraham, Accepted.com founder & CEO, will share invaluable information for Stanford applicants, including:"
82,msmarco,_doc,MARCO_28249,5.8743134,"Learn the Secrets to a Stanford GSB Acceptance Craft an application that will make Stanford want you! In this free webinar, Linda Abraham, Accepted.com founder & CEO, will share invaluable information for Stanford applicants, including: The 4 key principles for showing that you belong at Stanford.How to best approach the 2015-2016 application essays. Success strategies for your job history, resume, and interview.heck out the webinar now to boost your chances of acceptance at Stanford GSB! In this free webinar, Linda Abraham, Accepted.com founder & CEO, will share invaluable information for Stanford applicants, including:"
83,msmarco,_doc,MARCO_4319037,5.8743134,Study shows Stanford alumni create nearly $3 trillion in economic impact each year. A study by two Stanford professors determines that companies founded by the university's alumni generate trillions in annual revenue and have created 5.4 million jobs. By Jamie Beckett. Stanford Technology Ventures Program. Students take part in an interactive innovation exercise during Stanford Entrepreneurship Week. Stanford University has long been known as one of the world's leading centers for innovation and a breeding ground for the entrepreneurs who created â and continue to shape â Silicon Valley.
